id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7136413,https://www.boattrader.com/listing/2019-ranger-bay-ranger-series-2360-bay-103617338/,power,power-center,Ranger,Bay Ranger Series 2360 Bay,2019,new,23.05,8.03,,2019-07-02T14:23:23.000Z,fiberglass,gasoline,1,0,,,outboard,84535,237811,Jupiter,US,FL,33477
7132817,https://www.boattrader.com/listing/2019-tahoe-lt-cruise-rear-bench-18--103614593/,power,power-pontoon,Tahoe,"LT Cruise Rear Bench 18'",2019,new,18,,,2019-06-29T16:48:21.000Z,other,other,1,0,,,,17039,34437,Chepachet,US,RI,02814
7260040,https://www.boattrader.com/listing/2018-tracker-40th-yr-heritage-edition-103707711/,power,power-other,Tracker,40TH YR HERITAGE EDITION,2018,used,17,8.06,,2019-10-23T09:28:08.000Z,fiberglass,gasoline,1,0,,,outboard,9995,52808,Lewisville,US,TX,75067
7236646,https://www.boattrader.com/listing/1998-sweetwater-2221-sc-103690576/,power,power-pontoon,Sweetwater,2221 SC,1998,used,22,,,2019-10-01T16:55:08.000Z,aluminum,other,1,0,,,,8500,5052,Iowa City,US,IA,52240
5992225,https://www.boattrader.com/listing/2002-sea-ray-360-sundancer-102895874/,power,power-motor,Sea Ray,360 Sundancer,2002,used,36,,,2016-11-02T16:36:23.000Z,fiberglass,other,1,0,,,,118900,34373,Pittsburgh,US,PA,15238
7239457,https://www.boattrader.com/listing/2018-ranger-mpv-1862-103692920/,power,power-jon,Ranger,MPV 1862,2018,new,18,,,2019-10-03T16:56:41.000Z,aluminum,other,1,0,,,,19995,34404,Lyme,US,CT,06371
6864305,https://www.boattrader.com/listing/1999-boston-whaler-285-conquest-103428266/,power,power-other,Boston Whaler,285 Conquest,1999,used,29,,,2018-10-03T17:59:28.000Z,fiberglass,other,1,0,,,,37500,34959,Marrero,US,LA,70072
7200493,https://www.boattrader.com/listing/2018-solo-skiff-solo-skiff-103663219/,power,power-other,solo skiff,SOLO SKIFF,2018,new,14,,,2019-08-30T09:06:33.000Z,other,other,1,0,,,,1950,260395,Ridgeland,US,SC,29936
7028743,https://www.boattrader.com/listing/2004-sea-boss-18-dc-103537383/,power,power-other,Sea Boss,18 DC,2004,used,18,,,2019-03-25T19:07:10.000Z,other,other,1,0,,,,7500,34959,Marrero,US,LA,70072
7203814,https://www.boattrader.com/listing/2007-chaparral-180-ssi-103666872/,power,power-bowrider,Chaparral,180 SSi,2007,used,18,8.06,,2019-09-03T14:46:51.000Z,fiberglass,gasoline,1,0,,,,11995,52808,Lewisville,US,TX,75067
7257854,https://www.boattrader.com/listing/2019-tidewater-2700-carolina-bay-103705890/,power,power-bay,Tidewater,2700 Carolina Bay,2019,new,27,,,2019-10-21T17:42:30.000Z,other,other,1,0,,,,139100,147444,Melbourne,US,FL,32935
7209241,https://www.boattrader.com/listing/2020-yamahaboats-242-s-e-series-103670257/,power,power-unspec,YamahaBoats,242 S E Series,2020,new,24,,,2019-09-08T17:02:33.000Z,other,other,1,0,,,,76499,34467,Naples,US,ME,04055
7246004,https://www.boattrader.com/listing/2020-sun-tracker-party-barge-18-dlx-103697447/,power,power-pontoon,Sun Tracker,Party Barge 18 DLX,2020,new,17,,,2019-10-09T17:13:42.000Z,aluminum,other,1,0,,,,24360,232994,Brunswick,US,GA,31520
7204177,https://www.boattrader.com/listing/2019-cobalt-cs23-103667172/,power,power-bowrider,Cobalt,Cs23,2019,used,23,8.6,,2019-09-03T17:09:57.000Z,fiberglass,gasoline,1,0,,,,69999,5130,Lewisville,US,TX,75077
7250666,https://www.boattrader.com/listing/2004-odyssey-2115-103700546/,power,power-pontoon,Odyssey,2115,2004,used,22,,,2019-10-15T05:40:21.000Z,aluminum,other,1,0,,,,12999,34414,Lake Ariel,US,PA,18436
7155293,https://www.boattrader.com/listing/2014-chaparral-244-sunesta-103629829/,power,power-bowrider,Chaparral,244 Sunesta,2014,used,24.04,8.06,,2019-07-22T17:21:07.000Z,fiberglass,gasoline,1,0,,,,47857,6276,Conroe,US,TX,77301
7136086,https://www.boattrader.com/listing/2019-bennington-s-21sl-103616990/,power,power-pontoon,Bennington,S 21SL,2019,new,20.6,8.6,,2019-07-02T11:36:57.000Z,aluminum,gasoline,1,0,,,outboard,36580,31870,Russells Point,US,OH,43348
7199299,https://www.boattrader.com/listing/2014-g3-suncatcher-suncatcher-x22rf-103662417/,power,power-highperf,G3 Suncatcher,Suncatcher X22RF,2014,new,22,,,2019-08-29T09:04:31.000Z,other,other,1,0,,,,28500,260113,Waterville,US,ME,04901
7164824,https://www.boattrader.com/listing/2018-lexington-boats-621-103636707/,power,power-pontoon,Lexington Boats,621,2018,new,22,,,2019-07-30T17:04:56.000Z,other,other,1,0,,,,34990,164670,Ridgeland,US,SC,29936
7229065,https://www.boattrader.com/listing/2018-bennington-23-rsfb-103684203/,power,power-pontoon,Bennington,23 RSFB,2018,used,25.06,8.06,,2019-09-24T17:04:40.000Z,aluminum,gasoline,1,0,,,outboard,69998,6598,Conroe,US,TX,77384
6920446,https://www.boattrader.com/listing/2017-crest-caliber-250-slc-103463409/,power,power-pontoon,Crest,Caliber 250 SLC,2017,new,25,,,2018-11-26T17:56:07.000Z,other,other,1,0,,,,57499,34482,Mecosta,US,MI,49332
7164886,https://www.boattrader.com/listing/2019-lexington-boats-315-103636557/,power,power-pontoon,Lexington Boats,315,2019,new,16,,,2019-07-30T17:05:04.000Z,other,other,1,0,,,,17289,161101,West Coxsackie,US,NY,12192
7198700,https://www.boattrader.com/listing/2018-tahoe-500-ts-103662045/,power,power-bowrider,Tahoe,500 TS,2018,used,19,,,2019-08-28T16:55:32.000Z,other,other,1,0,,,,33500,34959,Marrero,US,LA,70072
7253155,https://www.boattrader.com/listing/2018-yamaha-boats-ar-195-103701985/,power,power-jet,Yamaha Boats,AR 195,2018,used,19,8,,2019-10-16T17:25:14.000Z,fiberglass,gasoline,1,0,,,,29900,12711,Somerset,US,KY,42518
7224217,https://www.boattrader.com/listing/1999-champion-20-dual-103681035/,power,power-bass,Champion,20 Dual,1999,used,20,,,2019-09-19T16:56:52.000Z,other,other,1,0,,,,10995,34959,Marrero,US,LA,70072
7164950,https://www.boattrader.com/listing/2019-caravelle-boat-group-2260-bay-103636728/,power,power-fresh,Caravelle boat group,2260 BAY,2019,new,20,,,2019-07-30T17:05:12.000Z,other,other,1,0,,,,46990,161101,West Coxsackie,US,NY,12192
7259365,https://www.boattrader.com/listing/2019-avalon-lsz-vrb-103707215/,power,power-pontoon,Avalon,LSZ VRB,2019,used,24,,,2019-10-22T17:32:26.000Z,other,other,1,0,,,,39990,140799,Seattle,US,WA,98119
7018069,https://www.boattrader.com/listing/2019-skeeter-225-zx-103529888/,power,power-bass,Skeeter,225 Zx,2019,new,19,,,2019-03-14T19:05:07.000Z,fiberglass,other,1,0,,,,52995,12440,Southside,US,AL,35907
7012670,https://www.boattrader.com/listing/2019-bennington-20-s-fishing-value-103526123/,power,power-pontoon,Bennington,20 S Fishing Value,2019,new,20,,,2019-03-10T18:26:10.000Z,other,other,1,0,,,,12999,34482,Mecosta,US,MI,49332
7245982,https://www.boattrader.com/listing/2015-xcursion-x23c-103697392/,power,power-pontoon,Xcursion,X23C,2015,used,23,,,2019-10-09T17:13:07.000Z,other,other,1,0,,,,39995,6492,Buford,US,GA,30518
6940106,https://www.boattrader.com/listing/1991-rinker-260-ec-fiesta-vee-103475934/,power,power-cuddy,Rinker,260 EC Fiesta Vee,1991,used,26,,,2018-12-18T08:35:02.000Z,fiberglass,other,1,0,,,,14995,34622,St Marks,US,FL,32355
7229773,https://www.boattrader.com/listing/2018-bayliner-18-element-103684673/,power,power-center,Bayliner,18 Element,2018,used,18,8,,2019-09-25T09:04:40.000Z,fiberglass,gasoline,1,0,,,outboard,22998,6598,Conroe,US,TX,77384
7157734,https://www.boattrader.com/listing/1955-chris-craft-17-sportsman-103631462/,power,power-runabout,Chris-Craft,17 Sportsman,1955,used,17,,,2019-07-24T16:53:24.000Z,other,other,1,0,,,,4900,34588,Johnson City,US,TN,37615
7002730,https://www.boattrader.com/listing/2019-g3-18ccjdlx-103518321/,power,power-jet,G3,18CCJDLX,2019,new,18,,,2019-02-28T19:21:02.000Z,aluminum,other,1,0,,,,24950,34519,Bloomsburg,US,PA,17815
7164820,https://www.boattrader.com/listing/2018-lexington-boats-6-series-623-103636450/,power,power-pontoon,Lexington Boats,6 SERIES 623,2018,new,24,,,2019-07-30T17:04:55.000Z,other,other,1,0,,,,36990,164697,Rockwood,US,TN,37854
6813964,https://www.boattrader.com/listing/2018-manitou-25-encore-shp-103391484/,power,power-pontoon,Manitou,25 Encore SHP,2018,new,25,,,2018-08-19T07:57:40.000Z,other,other,1,0,,,,36999,34482,Mecosta,US,MI,49332
7129631,https://www.boattrader.com/listing/2017-crest-crest-ii-230-l-103612209/,power,power-pontoon,Crest,Crest II 230 L,2017,used,23,,,2019-06-26T16:54:03.000Z,other,other,1,0,,,,35900,34588,Johnson City,US,TN,37615
7236649,https://www.boattrader.com/listing/2013-malibu-24-mxz-103690598/,power,power-skiwake,Malibu,24 MXZ,2013,used,24,,,2019-10-01T16:56:02.000Z,other,other,1,0,,,,69900,57993,Seneca,US,SC,29678
7203403,https://www.boattrader.com/listing/2018-scout-275-dorado-103666526/,power,power-highperf,Scout,275 Dorado,2018,new,20,,,2019-09-03T11:05:35.000Z,other,other,1,0,,,,182500,260113,Waterville,US,ME,04901
7168948,https://www.boattrader.com/listing/2000-crest-25-savannah-103639601/,power,power-other,Crest,25 Savannah,2000,used,25,,,2019-08-02T16:48:47.000Z,other,other,1,0,,,,8999,34482,Mecosta,US,MI,49332
7105579,https://www.boattrader.com/listing/2014-33rd-strike-group-s160-cat-103596866/,power,power-pcatamaran,33rd Strike Group,S160 CAT,2014,used,16,,,2019-06-06T16:54:06.000Z,other,other,1,0,,,,11900,34622,St Marks,US,FL,32355
7250629,https://www.boattrader.com/listing/2019-regal-22-fasdeck-103700490/,power,power-bowrider,Regal,22 FasDeck,2019,new,22,,,2019-10-15T05:37:48.000Z,fiberglass,other,1,0,,,,57652,34414,Lake Ariel,US,PA,18436
7211365,https://www.boattrader.com/listing/2006-moomba-outback-v-103670851/,power,power-skiwake,Moomba,Outback V,2006,used,21,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,17143,53619,Golden,US,CO,80403
7250929,https://www.boattrader.com/listing/2018-yamaha-boats-190-fsh-sport-103700700/,power,power-jet,Yamaha Boats,190 FSH Sport,2018,used,19,8.02,,2019-10-15T09:13:06.000Z,fiberglass,gasoline,1,0,,,,30995,10106,Beaumont,US,TX,77702
7241071,https://www.boattrader.com/listing/1996-sea-ray-210-signature-103694088/,power,power-bowrider,Sea Ray,210 Signature,1996,used,21,8.06,,2019-10-04T16:44:15.000Z,fiberglass,gasoline,1,0,,,,9998,47686,Dadeville,US,AL,36853
7260661,https://www.boattrader.com/listing/2018-jc-25tt-sport-rfl-neptoon-103708216/,power,power-pontoon,JC,25TT Sport RFL NepToon,2018,used,25,,,2019-10-23T17:32:35.000Z,aluminum,other,1,0,,,,69900,27677,Osage Beach,US,MO,65065
7076837,https://www.boattrader.com/listing/2019-starcraft-ex-20-r-103575392/,power,power-pontoon,Starcraft,EX 20 R,2019,new,20,,,2019-05-08T20:44:40.000Z,aluminum,other,1,0,,,,34957,35120,Springfield,US,IL,62712
7164740,https://www.boattrader.com/listing/2018-caravelle-boat-group-220-bay-103636581/,power,power-fresh,Caravelle boat group,220 BAY,2018,new,21,,,2019-07-30T17:04:45.000Z,other,other,1,0,,,,37990,164670,Ridgeland,US,SC,29936
7184204,https://www.boattrader.com/listing/2020-tracker-pro-team-175-txw-w-75-elpt-4s-std-103651893/,power,power-bass,Tracker,Pro Team 175 TXW w/75 ELPT 4S STD,2020,new,17,,,2019-08-15T16:53:51.000Z,other,other,1,0,,,,20595,177470,LaGrange,US,GA,30241
7260634,https://www.boattrader.com/listing/2018-cobalt-r30-103708253/,power,power-cruiser,Cobalt,R30,2018,used,30.08,9.06,,2019-10-23T17:23:07.000Z,fiberglass,gasoline,1,0,,,,224998,35234,Hazel Green,US,AL,35750
7164938,https://www.boattrader.com/listing/2019-lexington-boats-317-103636711/,power,power-pontoon,Lexington Boats,317,2019,new,16,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,18789,161101,West Coxsackie,US,NY,12192
7108016,https://www.boattrader.com/listing/2020-monterey-m-20-103598582/,power,power-bowrider,Monterey,M-20,2020,new,19,,,2019-06-09T16:55:01.000Z,fiberglass,other,1,0,,,,48382,140670,Houston,US,TX,77586
7141616,https://www.boattrader.com/listing/2019-berkshire-17a-cts-103620565/,power,power-pontoon,Berkshire,17A CTS,2019,new,18,,,2019-07-08T16:55:05.000Z,aluminum,other,1,0,,,,20913,34519,Bloomsburg,US,PA,17815
7132076,https://www.boattrader.com/listing/1999-tige-2200v-103614016/,power,power-skiwake,Tige,2200V,1999,used,22,8,,2019-06-28T17:00:39.000Z,fiberglass,gasoline,1,0,,,v-drive,19995,47688,Buford,US,GA,30518
7123411,https://www.boattrader.com/listing/2019-bennington-s-25ssr-103608061/,power,power-pontoon,Bennington,S 25SSR,2019,new,24.04,8.06,,2019-06-21T11:03:57.000Z,aluminum,gasoline,1,0,,,outboard,71709,52808,Lewisville,US,TX,75067
7150972,https://www.boattrader.com/listing/2020-bennington-20-sl-103626961/,power,power-pontoon,Bennington,20 SL,2020,new,20,,,2019-07-17T16:57:34.000Z,other,other,1,0,,,,23735,34588,Johnson City,US,TN,37615
7137959,https://www.boattrader.com/listing/2019-ranger-243c-103618493/,power,power-pontoon,Ranger,243C,2019,new,24,,,2019-07-03T16:47:25.000Z,other,other,1,0,,,,49990,61290,Palm Harbor,US,FL,34684
7243418,https://www.boattrader.com/listing/2013-bayliner-185-bowrider-103695695/,power,power-bowrider,Bayliner,185 Bowrider,2013,used,18,,,2019-10-07T17:14:39.000Z,other,other,1,0,,,,14800,61548,Young Harris,US,GA,30582
7222643,https://www.boattrader.com/listing/2001-g3-eagle-176-103679943/,power,power-other,G3,Eagle 176,2001,used,17,,,2019-09-18T16:56:03.000Z,other,other,1,0,,,,7500,34959,Marrero,US,LA,70072
7192376,https://www.boattrader.com/listing/2019-manitou-22-oasis-rf-103657169/,power,power-pontoon,Manitou,22 Oasis RF,2019,new,22,,,2019-08-22T16:50:57.000Z,other,other,1,0,,,,22499,34482,Mecosta,US,MI,49332
7185580,https://www.boattrader.com/listing/2018-cobia-201cc-103652805/,power,power-center,Cobia,201cc,2018,used,20,,,2019-08-16T16:49:15.000Z,fiberglass,other,1,0,,,,44995,34404,Lyme,US,CT,06371
7128970,https://www.boattrader.com/listing/2009-bayliner-international-discovery-runabout-192-103611678/,power,power-cuddy,Bayliner International,Discovery Runabout 192,2009,used,19,,,2019-06-26T08:02:48.000Z,other,other,1,0,,,,18900,35066,Pittsburgh,US,PA,15233
7123318,https://www.boattrader.com/listing/2019-yamaha-jet-boat-sx-210-103607961/,power,power-jet,Yamaha Jet Boat,SX 210,2019,new,19.02,8,,2019-06-21T11:03:55.000Z,fiberglass,gasoline,1,0,,,,45899,52808,Lewisville,US,TX,75067
7208167,https://www.boattrader.com/listing/1996-fisher-sv17fs-103669544/,power,power-other,Fisher,SV17FS,1996,used,17,,,2019-09-06T17:23:21.000Z,fiberglass,gasoline,1,0,,,,3495,31870,Russells Point,US,OH,43348
7239496,https://www.boattrader.com/listing/2014-sun-tracker-fishin-barge-22-dlx-90-four-stroke-103692946/,power,power-pontoon,Sun Tracker,"Fishin' Barge 22 DLX , 90 Four Stroke",2014,used,22,,,2019-10-03T17:06:18.000Z,other,other,1,0,,,,17995,34959,Marrero,US,LA,70072
7200022,https://www.boattrader.com/listing/2020-yamahaboats-195s-103662942/,power,power-unspec,YamahaBoats,195S,2020,new,19,,,2019-08-29T17:03:55.000Z,other,other,1,0,,,,42499,34467,Naples,US,ME,04055
7238066,https://www.boattrader.com/listing/2018-berkshire-sts-entertainment-series-25e-sts-2-75-103692059/,power,power-pontoon,Berkshire,STS Entertainment Series 25E STS 2.75,2018,used,25,,,2019-10-02T16:56:01.000Z,other,other,1,0,,,,54995,34508,Holiday,US,FL,34691
7255850,https://www.boattrader.com/listing/2019-yamaha-boats-242-ltds-103704682/,power,power-jet,Yamaha Boats,242 LTDS,2019,used,24,8.06,,2019-10-18T17:19:03.000Z,fiberglass,gasoline,1,0,,,,62995,52808,Lewisville,US,TX,75067
7204504,https://www.boattrader.com/listing/2019-yamaha-boats-fx-svho-103667330/,power,power-pwc,Yamaha Boats,FX SVHO,2019,new,11.67,,,2019-09-04T07:04:43.000Z,fiberglass,gasoline,1,0,,,,13980,31870,Russells Point,US,OH,43348
7248602,https://www.boattrader.com/listing/2020-falcon-f195-103699200/,power,power-bass,Falcon,F195,2020,new,19,,,2019-10-11T17:23:17.000Z,fiberglass,other,1,0,,,,47999,12440,Southside,US,AL,35907
7203947,https://www.boattrader.com/listing/2015-sea-doo-21-fc-103666973/,power,power-pwc,Sea-Doo,21 FC,2015,used,21,8.06,,2019-09-03T14:50:42.000Z,fiberglass,gasoline,1,0,,,,14995,45000,Conroe,US,TX,77301
7109189,https://www.boattrader.com/listing/2006-triton-tr186-sc-103599468/,power,power-bass,Triton,TR186 sc,2006,used,18,,,2019-06-10T16:58:04.000Z,fiberglass,other,1,0,,,,16900,61548,Young Harris,US,GA,30582
7126096,https://www.boattrader.com/listing/1987-cobalt-21br-103610025/,power,power-bowrider,Cobalt,21br,1987,used,21,8.03,,2019-06-24T12:09:15.000Z,fiberglass,gasoline,1,0,,,,4900,12711,Somerset,US,KY,42518
7225460,https://www.boattrader.com/listing/2020-yamaha-boats-ar190-103681967/,power,power-skiwake,Yamaha Boats,AR190,2020,new,19,,,2019-09-20T17:02:05.000Z,other,other,1,0,,,,32899,35260,New York,US,NY,10980
7235876,https://www.boattrader.com/listing/2013-nitro-z-7-103689975/,power,power-bass,Nitro,Z-7,2013,used,19,7.06,,2019-10-01T08:55:20.000Z,fiberglass,gasoline,1,0,,,outboard,19995,45000,Conroe,US,TX,77301
6989015,https://www.boattrader.com/listing/2006-twin-vee-19-bay-cat-103509287/,power,power-pcatamaran,Twin Vee,19 Bay Cat,2006,used,19,,,2019-02-14T18:41:14.000Z,other,other,1,0,,,,15995,34959,Marrero,US,LA,70072
7044182,https://www.boattrader.com/listing/2014-beneteau-barracuda-9-103549090/,power,power-fresh,Beneteau,Barracuda 9,2014,used,29,,,2019-04-09T16:22:33.000Z,other,other,1,0,,,,124995,34572,Chesapeake,US,VA,23320
7164874,https://www.boattrader.com/listing/2019-caravelle-boat-group-220-bay-103636449/,power,power-fresh,Caravelle boat group,220 BAY,2019,new,20,,,2019-07-30T17:05:02.000Z,other,other,1,0,,,,49773,164670,Ridgeland,US,SC,29936
6647419,https://www.boattrader.com/listing/2016-nauticstar-203-dc-103271329/,power,power-deck,NauticStar,203 DC,2016,new,20,,,2018-03-14T21:50:03.000Z,fiberglass,other,1,0,,,,39999,5525,Nekoosa,US,WI,54457
7223398,https://www.boattrader.com/listing/2016-bennington-24-slx-103680403/,power,power-pontoon,Bennington,24 SLX,2016,used,24.05,8.06,,2019-09-19T08:56:33.000Z,aluminum,gasoline,1,0,,,outboard,37900,12711,Somerset,US,KY,42518
7025896,https://www.boattrader.com/listing/2019-boston-whaler-130-super-sport-103535479/,power,power-unspec,Boston Whaler,130 Super Sport,2019,new,13,5,,2019-03-22T11:19:27.000Z,fiberglass,other,1,0,,,,18999,5107,Las Vegas,US,NV,89121
7204466,https://www.boattrader.com/listing/2019-yamaha-boats-fx-cruiser-svho-103667315/,power,power-pwc,Yamaha Boats,FX Cruiser SVHO,2019,new,11.67,,,2019-09-04T07:04:40.000Z,fiberglass,gasoline,1,0,,,,14680,31870,Russells Point,US,OH,43348
7002703,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-shp-103518254/,power,power-pontoon,Manitou,23 Aurora LE SHP,2019,used,23,,,2019-02-28T19:16:47.000Z,other,other,1,0,,,,49999,34588,Johnson City,US,TN,37615
7216561,https://www.boattrader.com/listing/2015-xpress-h20-103675502/,power,power-aluminum,Xpress,H20,2015,used,20,8.06,,2019-09-12T17:19:04.000Z,aluminum,gasoline,1,0,,,outboard,27995,10106,Beaumont,US,TX,77702
7138735,https://www.boattrader.com/listing/2019-avalon-ls-cruise-24--103618896/,power,power-pontoon,Avalon,"LS Cruise 24'",2019,new,23,,,2019-07-04T16:51:22.000Z,other,other,1,0,,,,29900,34588,Johnson City,US,TN,37615
7018063,https://www.boattrader.com/listing/2019-skeeter-200-zx-103529896/,power,power-bass,Skeeter,200 Zx,2019,new,19,,,2019-03-14T19:05:06.000Z,fiberglass,other,1,0,,,,46499,12440,Southside,US,AL,35907
7250662,https://www.boattrader.com/listing/2019-mastercraft-xt23-103700489/,power,power-skiwake,Mastercraft,XT23,2019,new,23,,,2019-10-15T05:40:20.000Z,fiberglass,other,1,0,,,,118488,34414,Lake Ariel,US,PA,18436
7018199,https://www.boattrader.com/listing/2019-g3-gator-tough-20-sc-103530021/,power,power-fresh,G3,Gator Tough 20 SC,2019,new,19,,,2019-03-14T19:07:07.000Z,aluminum,other,1,0,,,,25699,12440,Southside,US,AL,35907
7243384,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-rf-vp-103695683/,power,power-pontoon,Manitou,23 Aurora LE RF VP,2019,new,23,,,2019-10-07T17:03:58.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
7223114,https://www.boattrader.com/listing/2019-key-largo-180-cc-103680192/,power,power-bay,Key Largo,180 Cc,2019,used,18,,,2019-09-19T07:01:22.000Z,other,other,1,0,,,,19350,262347,Punta Gorda,US,FL,33955
6687926,https://www.boattrader.com/listing/2018-nitro-z20-103301221/,power,power-fresh,Nitro,Z20,2018,new,20,,,2018-04-20T15:15:17.000Z,fiberglass,other,1,0,,,,52110,42821,Milledgeville,US,GA,31061
7218218,https://www.boattrader.com/listing/2012-mako-pro-skiff-17-103676834/,power,power-other,Mako,Pro Skiff 17,2012,used,17,,,2019-09-13T16:57:37.000Z,other,other,1,0,,,,12995,34622,St Marks,US,FL,32355
6579766,https://www.boattrader.com/listing/2017-smoker-craft-resorter-151-103224957/,power,power-fresh,Smoker Craft,Resorter 151,2017,new,15,,,2018-01-11T07:16:33.000Z,other,other,1,0,,,,5999,34482,Mecosta,US,MI,49332
7012669,https://www.boattrader.com/listing/2019-bennington-22-gsr-103526119/,power,power-pontoon,Bennington,22 GSR,2019,new,22,,,2019-03-10T18:24:15.000Z,other,other,1,0,,,,26499,34482,Mecosta,US,MI,49332
6999051,https://www.boattrader.com/listing/2019-sweetwater-sw-2086-c-103675579/,power,power-pontoon,Sweetwater,SW 2086 C,2019,new,20,,,2019-02-25T18:50:08.000Z,other,other,1,0,,,,27290,5200,Longwood,US,FL,32750
7164799,https://www.boattrader.com/listing/2012-keystone-sq-1100jm-103636636/,power,power-other,Keystone,SQ-1100JM,2012,new,10,,,2019-07-30T17:04:53.000Z,other,other,1,0,,,,6987,161101,West Coxsackie,US,NY,12192
4856882,https://www.boattrader.com/listing/2008-glastron-gt-209-102370357/,power,power-cuddy,Glastron,GT 209,2008,used,20,,,2014-10-25T16:13:57.000Z,fiberglass,other,1,0,,,,29500,34373,Pittsburgh,US,PA,15238
7231814,https://www.boattrader.com/listing/2020-sylvan-mirage-l3-dlz-103686179/,power,power-pontoon,Sylvan,Mirage L3 DLZ,2020,new,23,,,2019-09-26T16:55:48.000Z,other,other,1,0,,,,42900,5365,Durham,US,NC,27703
7192397,https://www.boattrader.com/listing/2019-starweld-16-fusion-pro-sc-103657177/,power,power-fresh,Starweld,16 Fusion Pro SC,2019,new,16,,,2019-08-22T16:57:31.000Z,aluminum,other,1,0,,,,18995,34519,Bloomsburg,US,PA,17815
6976487,https://www.boattrader.com/listing/2019-tahoe-ltz-quad-lounge-22--103501315/,power,power-pontoon,Tahoe,"LTZ Quad Lounge 22'",2019,new,22,,,2019-02-02T18:11:38.000Z,other,other,1,0,,,,26877,34437,Chepachet,US,RI,02814
7211372,https://www.boattrader.com/listing/2019-axis-t22-103671028/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,72990,53621,Walloon Lake,US,MI,49796
7157735,https://www.boattrader.com/listing/2000-sun-tracker-20-fun-fish-103631480/,power,power-pontoon,Sun Tracker,20 Fun Fish,2000,used,20,,,2019-07-24T16:53:25.000Z,other,other,1,0,,,,5900,34588,Johnson City,US,TN,37615
7234994,https://www.boattrader.com/listing/2017-mastercraft-xt23-103688535/,power,power-skiwake,Mastercraft,XT23,2017,used,24,,,2019-09-30T12:09:59.000Z,other,other,1,0,,,,89900,57993,Seneca,US,SC,29678
7123283,https://www.boattrader.com/listing/2019-bennington-r-23rsfb-103607932/,power,power-pontoon,Bennington,R 23RSFB,2019,new,23.04,8,,2019-06-21T11:03:54.000Z,aluminum,gasoline,1,0,,,outboard,70310,52808,Lewisville,US,TX,75067
7250657,https://www.boattrader.com/listing/2019-south-bay-525rs-3-0--103700544/,power,power-pontoon,South Bay,525RS 3.0+,2019,new,25,,,2019-10-15T05:39:43.000Z,aluminum,other,1,0,,,,99999,34414,Lake Ariel,US,PA,18436
7226315,https://www.boattrader.com/listing/2020-key-west-176-cc-103682518/,power,power-center,Key West,176 Cc,2020,new,17,,,2019-09-22T17:06:10.000Z,fiberglass,other,1,0,,,,28212,232994,Brunswick,US,GA,31520
7164818,https://www.boattrader.com/listing/2018-lexington-boats-521-103636701/,power,power-pontoon,Lexington Boats,521,2018,new,22,,,2019-07-30T17:04:55.000Z,other,other,1,0,,,,29990,164675,Hamburg,US,PA,19526
7254545,https://www.boattrader.com/listing/2015-nautique-g23-ce-103702901/,power,power-skiwake,Nautique,G23 CE,2015,used,23,8.06,,2019-10-17T17:24:19.000Z,fiberglass,gasoline,1,0,,,inboard,99998,6276,Conroe,US,TX,77301
7163114,https://www.boattrader.com/listing/2007-skeeter-190-sl-103635665/,power,power-bass,Skeeter,190 Sl,2007,used,19,,,2019-07-29T16:53:01.000Z,fiberglass,other,1,0,,,,19995,34959,Marrero,US,LA,70072
7002704,https://www.boattrader.com/listing/2019-manitou-25-ses-shp-103518305/,power,power-pontoon,Manitou,25 SES SHP,2019,new,25,,,2019-02-28T19:17:03.000Z,other,other,1,0,,,,69999,34588,Johnson City,US,TN,37615
7243385,https://www.boattrader.com/listing/2019-bennington-21-slx-103695658/,power,power-pontoon,Bennington,21 SLX,2019,new,21,,,2019-10-07T17:04:01.000Z,other,other,1,0,,,,18999,34482,Mecosta,US,MI,49332
7203395,https://www.boattrader.com/listing/2015-caravel-19ebo-103666534/,power,power-pontoon,CARAVEL,19EBO,2015,new,20,,,2019-09-03T11:05:34.000Z,other,other,1,0,,,,19995,260113,Waterville,US,ME,04901
7268297,https://www.boattrader.com/listing/2018-blazer-625-pro-elite-103713304/,power,power-bass,Blazer,625 Pro Elite,2018,used,20,,,2019-10-30T17:36:26.000Z,fiberglass,other,1,0,,,,51995,12440,Southside,US,AL,35907
7018085,https://www.boattrader.com/listing/2019-g3-v20f-103529932/,power,power-pontoon,G3,V20F,2019,new,20,,,2019-03-14T19:05:34.000Z,aluminum,other,1,0,,,,23575,12440,Southside,US,AL,35907
7121153,https://www.boattrader.com/listing/1999-crownline-180-bow-rider-103606464/,power,power-bowrider,Crownline,180 Bow Rider,1999,used,18,,,2019-06-19T16:52:32.000Z,fiberglass,other,1,0,,,,8000,35120,Springfield,US,IL,62712
